Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-07-12 08:00:00,3.922,4.179,3.897,4.027,7680572.69,0.22995529183002295,0.025987261146496854,0,0,0,0,0,1.0,4.027,6.0,4.055
2020-07-13 08:00:00,4.031,4.362,3.729,3.874,12005102.61,0.24003140953427238,-0.0379935435808294,0,0,0,0,1,2.0,3.874,1.0,4.055
2020-07-14 08:00:00,3.872,4.048,3.805,3.963,8807606.77,0.24010562429591556,0.022973670624677256,0,0,0,0,0,1.0,3.963,6.0,4.055
2020-07-15 08:00:00,3.963,4.154,3.868,4.051,5767935.36,0.24125298368851766,0.0222053999495333,0,0,0,0,0,1.0,4.051,6.0,4.055
2020-07-16 08:00:00,4.057,4.315,3.754,4.078,10209454.05,0.24924665909630472,0.006665020982473457,0,0,0,0,0,1.0,4.078,6.0,4.055
2020-07-17 08:00:00,4.078,4.266,3.95,4.141,8280708.06,0.2509154926188971,0.015448749386954397,0,0,0,0,0,1.0,4.141,6.0,4.055
2020-07-18 08:00:00,4.145,4.535,4.11,4.363,12556608.84,0.2552676053034247,0.053610239072687804,1,0,0,0,0,1.0,4.363,6.0,4.363
2020-07-19 08:00:00,4.363,4.524,3.981,4.21,11956738.73,0.2624609151708391,-0.035067614027045724,0,0,0,1,0,2.0,4.21,1.0,4.363
2020-07-20 08:00:00,4.211,4.26,3.86,3.886,6125663.36,0.2658993922915681,-0.07695961995249401,0,0,0,0,0,2.0,3.886,1.0,4.363
2020-07-21 08:00:00,3.886,4.068,3.78,4.009,5969366.9,0.2664519074842789,0.031652084405558556,0,0,0,0,0,1.0,4.009,6.0,4.363
2020-07-22 08:00:00,4.008,4.096,3.898,4.012,3303583.73,0.2647406097971719,0.0007483162883510364,0,0,0,0,0,1.0,4.012,6.0,4.363
2020-07-23 08:00:00,4.015,4.108,3.92,3.967,3671154.96,0.2628220945522426,-0.011216350947158449,0,0,0,0,0,2.0,3.967,1.0,4.363
2020-07-24 08:00:00,3.967,3.976,3.792,3.832,3646696.57,0.26085154218843654,-0.03403075371817499,0,0,0,0,0,2.0,3.832,1.0,4.363
2020-07-25 08:00:00,3.831,3.967,3.786,3.924,4638003.21,0.25885525363372563,0.024008350730688965,0,0,0,0,0,1.0,3.924,6.0,4.363
2020-07-26 08:00:00,3.924,3.932,3.681,3.82,4049791.99,0.2586588722928825,-0.02650356778797147,0,0,0,0,0,2.0,3.82,1.0,4.363
2020-07-27 08:00:00,3.822,3.923,3.292,3.6,9946328.26,0.26796740048556045,-0.05759162303664911,0,1,0,0,0,2.0,3.6,1.0,3.6
