Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-03-20 08:00:00,13.025,13.166,11.971,12.096,39879846.8,1.3351193144501556,-0.07132437619961618,0,1,0,0,0,2.0,12.096,1.0,12.096
2023-03-21 08:00:00,12.095,12.529,11.641,12.257,38104142.5,1.3239413315889017,0.01331018518518512,0,0,1,0,0,1.0,12.257,6.0,12.096
2023-03-22 08:00:00,12.257,13.199,11.71,13.115,58489672.0,1.328067798299179,0.0700008158603247,0,0,0,0,0,1.0,13.115,6.0,12.096
2023-03-23 08:00:00,13.114,13.335,12.362,13.275,53454180.6,1.3191911033416996,0.01219977125428895,1,0,0,0,0,1.0,13.275,6.0,13.275
2023-03-24 08:00:00,13.274,13.276,12.01,12.201,35895573.6,1.317861325758157,-0.08090395480225987,0,0,0,1,0,2.0,12.201,1.0,13.275
2023-03-25 08:00:00,12.202,12.262,11.368,11.581,23006855.6,1.3072647926142031,-0.050815506925661946,0,0,0,0,0,2.0,11.581,1.0,13.275
2023-03-26 08:00:00,11.58,12.009,11.395,11.842,18262797.6,1.2899331727988481,0.022536913910715883,0,0,0,0,0,1.0,11.842,6.0,13.275
2023-03-27 08:00:00,11.843,12.034,10.823,11.126,29157739.7,1.2879598434788768,-0.060462759668974964,0,1,0,0,1,2.0,11.126,1.0,11.126
2023-03-28 08:00:00,11.126,11.33,10.811,11.258,25049181.4,1.2687358473919048,0.011864102103181784,0,0,1,0,0,1.0,11.258,6.0,11.126
2023-03-29 08:00:00,11.259,11.786,11.207,11.624,22509832.6,1.251492451207107,0.032510214958252126,0,0,0,0,0,1.0,11.624,6.0,11.126
2023-03-30 08:00:00,11.624,11.841,10.837,11.154,27204364.2,1.2453051399269293,-0.04043358568479016,0,0,0,0,1,2.0,11.154,1.0,11.126
2023-03-31 08:00:00,11.154,11.448,11.041,11.377,21277050.8,1.224347511428756,0.01999282768513555,0,0,0,0,0,1.0,11.377,6.0,11.126
2023-04-01 08:00:00,11.377,11.516,11.052,11.265,11280086.4,1.2053388236430371,-0.009844422958600663,0,0,0,0,0,2.0,11.265,1.0,11.126
2023-04-02 08:00:00,11.265,12.55,11.145,12.157,70149138.5,1.2103303530519611,0.0791833111407012,1,0,0,0,0,1.0,12.157,6.0,12.157
