Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-01-15 08:00:00,1607.73,1645.96,1339.23,1472.56,91388.28,111.09948493247191,-0.08315692476278236,0,0,0,1,0,2.0,1472.56,1.0,1606.12
2021-01-16 08:00:00,1472.93,1625.02,1452.09,1484.43,81678.852,112.64524780916011,0.008060792089965796,0,0,0,0,0,1.0,1484.43,6.0,1606.12
2021-01-17 08:00:00,1485.14,1515.71,1421.46,1448.71,74892.531,112.18536661393111,-0.02406310839850989,0,0,0,0,0,2.0,1448.71,1.0,1606.12
2021-01-18 08:00:00,1448.41,1464.84,1369.25,1424.06,70573.669,111.77048244858283,-0.01701513760517981,0,0,0,0,0,2.0,1424.06,1.0,1606.12
2021-01-19 08:00:00,1424.98,1539.69,1395.79,1408.81,75484.33,112.57372038736825,-0.010708818448660895,0,0,0,0,0,2.0,1408.81,1.0,1606.12
2021-01-20 08:00:00,1407.46,1444.89,1265.6,1416.7,79138.98,114.24162737768405,0.005600471319766376,0,0,0,0,0,1.0,1416.7,6.0,1606.12
2021-01-21 08:00:00,1417.52,1424.6,1122.64,1151.4,77412.645,118.93458669324195,-0.1872661819721888,0,1,0,0,0,2.0,1151.4,1.0,1151.4
2021-01-22 08:00:00,1150.63,1440.0,1065.75,1406.18,80907.787,125.3174720259109,0.22127844363383709,0,0,1,0,0,1.0,1406.18,6.0,1151.4
2021-01-23 08:00:00,1405.87,1469.76,1354.24,1382.47,73304.408,125.07253522526312,-0.016861283761680612,0,0,0,0,0,2.0,1382.47,1.0,1151.4
2021-01-24 08:00:00,1382.63,1473.76,1364.19,1459.2,68392.161,124.68497184463155,0.055502108544850826,0,0,0,0,0,1.0,1459.2,6.0,1151.4
2021-01-25 08:00:00,1458.58,1548.31,1338.8,1365.68,69016.864,126.80559754851576,-0.06408991228070171,0,0,0,0,0,2.0,1365.68,1.0,1151.4
2021-01-26 08:00:00,1363.51,1479.79,1297.0,1478.19,69232.751,128.20520760980287,0.08238386737742376,0,0,0,0,0,1.0,1478.19,6.0,1151.4
2021-01-27 08:00:00,1478.87,1481.4,1277.31,1326.36,67722.715,130.1023274195578,-0.1027134536155705,0,1,0,0,0,2.0,1326.36,1.0,1326.36
2021-01-28 08:00:00,1326.02,1452.34,1300.86,1402.27,64057.451,130.63676923406888,0.05723182243131575,0,0,1,0,0,1.0,1402.27,6.0,1326.36
2021-01-29 08:00:00,1402.73,1462.95,1360.87,1407.48,68372.732,129.92285000321715,0.0037154043087279653,0,0,0,0,0,1.0,1407.48,6.0,1326.36
2021-01-30 08:00:00,1408.08,1637.58,1389.82,1590.05,76727.976,132.86877875313672,0.12971409895700114,0,0,0,0,0,1.0,1590.05,6.0,1326.36
2021-01-31 08:00:00,1590.51,1614.31,1408.0,1483.5,69954.32,134.7048092843083,-0.06701047136882488,0,0,0,0,0,2.0,1483.5,1.0,1326.36
2021-02-01 08:00:00,1483.63,1518.0,1420.0,1474.41,63657.255,133.7871890522006,-0.006127401415571221,0,0,0,0,0,2.0,1474.41,1.0,1326.36
