Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-03-07 08:00:00,40.426,42.5,40.291,41.459,1219373.8,3.9963614709554314,0.025679720937136663,0,0,0,0,0,1.0,41.459,6.0,42.143
2021-03-08 08:00:00,41.46,42.0,40.614,41.587,1206471.1,3.9311024341815455,0.0030873875394967776,0,0,0,0,0,1.0,41.587,6.0,42.143
2021-03-09 08:00:00,41.591,42.63,41.258,42.014,1363052.6,3.8671248733270067,0.010267631711833092,0,0,0,0,0,1.0,42.014,6.0,42.143
2021-03-10 08:00:00,42.023,44.289,41.04,42.49,2347096.0,3.8516717514938317,0.01132955681439518,0,0,0,0,0,1.0,42.49,6.0,42.143
2021-03-11 08:00:00,42.521,43.191,41.686,42.306,1552123.2,3.793004957706486,-0.004330430689574172,0,0,0,0,0,2.0,42.306,1.0,42.143
2021-03-12 08:00:00,42.307,45.203,42.007,44.09,2913215.8,3.7780798337638237,0.042168959485652246,0,0,0,0,0,1.0,44.09,6.0,42.143
2021-03-13 08:00:00,44.086,52.216,43.508,49.531,4508779.2,3.901327837919728,0.12340666817872514,0,0,0,0,0,1.0,49.531,6.0,42.143
2021-03-14 08:00:00,49.53,57.559,49.513,53.878,6470222.9,4.0049446419717345,0.08776321899416528,0,0,0,0,0,1.0,53.878,6.0,42.143
2021-03-15 08:00:00,53.869,56.794,51.97,53.38,3908644.9,4.025421025922441,-0.009243104792308499,0,0,0,0,0,2.0,53.38,1.0,42.143
2021-03-16 08:00:00,53.369,64.043,50.681,63.634,4670657.6,4.25883550027438,0.19209441738478827,0,0,0,0,0,1.0,63.634,6.0,42.143
2021-03-17 08:00:00,63.671,96.57,62.687,88.563,17324082.8,4.99943961276752,0.39175597950781027,1,0,0,0,0,1.0,88.563,6.0,88.563
2021-03-18 08:00:00,88.563,89.747,74.07,79.68,13150071.3,5.266378622448332,-0.10030148030215769,0,0,0,1,0,2.0,79.68,1.0,88.563
2021-03-19 08:00:00,79.629,86.0,75.768,83.081,5573377.1,5.390519156887124,0.04268323293172682,0,0,0,0,0,1.0,83.081,6.0,88.563
2021-03-20 08:00:00,83.11,86.125,81.5,82.116,2474762.6,5.371381177964946,-0.011615170736991698,0,0,0,0,0,2.0,82.116,1.0,88.563
2021-03-21 08:00:00,82.119,83.38,80.169,80.684,2011222.4,5.317371648515823,-0.017438745189731653,0,0,0,0,0,2.0,80.684,1.0,88.563
