Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-09 08:00:00,0.01922,0.02044,0.01848,0.02014,392179048.0,0.0020596174359583524,0.04786680541103028,0,0,0,0,0,1.0,0.02014,6.0,0.02118
2020-10-10 08:00:00,0.02016,0.02095,0.0193,0.01978,627144308.0,0.0020493770000593937,-0.017874875868917672,0,0,0,0,0,2.0,0.01978,1.0,0.02118
2020-10-11 08:00:00,0.01978,0.02081,0.01931,0.02055,455864952.0,0.0020356425750579087,0.03892821031344784,1,0,0,0,0,1.0,0.02055,6.0,0.02055
2020-10-12 08:00:00,0.02056,0.02112,0.02005,0.02026,419306404.0,0.002011501510681461,-0.014111922141119115,0,0,0,1,0,2.0,0.02026,1.0,0.02055
2020-10-13 08:00:00,0.02026,0.02068,0.01963,0.01998,267003581.0,0.0019874639729144244,-0.01382033563672258,0,0,0,0,0,2.0,0.01998,1.0,0.02055
2020-10-14 08:00:00,0.01999,0.02008,0.01823,0.01899,311425923.0,0.0019840273735915637,-0.0495495495495496,0,0,0,0,0,2.0,0.01899,1.0,0.02055
2020-10-15 08:00:00,0.01898,0.01931,0.01833,0.01861,292936688.0,0.0019589266892517747,-0.020010531858873026,0,0,0,0,0,2.0,0.01861,1.0,0.02055
2020-10-16 08:00:00,0.01861,0.01882,0.0172,0.01799,291785853.0,0.0019504535220204804,-0.03331542181622793,0,1,0,0,0,2.0,0.01799,1.0,0.01799
2020-10-17 08:00:00,0.018,0.01839,0.01774,0.01808,125983023.0,0.0019179421839699686,0.005002779321845452,0,0,1,0,0,1.0,0.01808,6.0,0.01799
2020-10-18 08:00:00,0.01809,0.0185,0.01802,0.01841,139539055.0,0.0018819936293707194,0.018252212389380462,0,0,0,0,0,1.0,0.01841,6.0,0.01799
2020-10-19 08:00:00,0.01842,0.01992,0.01773,0.01969,496631235.0,0.0018896937886364515,0.06952743074416068,0,0,0,0,0,1.0,0.01969,6.0,0.01799
2020-10-20 08:00:00,0.01971,0.0206,0.01795,0.01828,568831902.0,0.0019087014439205401,-0.0716099542915184,0,0,0,0,0,2.0,0.01828,1.0,0.01799
2020-10-21 08:00:00,0.01827,0.01915,0.01814,0.0186,251178675.0,0.0018862339078225268,0.017505470459518557,0,0,0,0,0,1.0,0.0186,6.0,0.01799
2020-10-22 08:00:00,0.01858,0.01997,0.01851,0.01952,231753548.0,0.0018755780601269637,0.04946236559139794,0,0,0,0,0,1.0,0.01952,6.0,0.01799
2020-10-23 08:00:00,0.0195,0.02001,0.01908,0.0197,180777634.0,0.0018519386086237896,0.009221311475409832,1,0,0,0,0,1.0,0.0197,6.0,0.0197
2020-10-24 08:00:00,0.01973,0.0202,0.01925,0.01945,137698328.0,0.0018293901434081948,-0.012690355329949221,0,0,0,1,0,2.0,0.01945,1.0,0.0197
2020-10-25 08:00:00,0.01945,0.01975,0.01885,0.01895,157284129.0,0.00180615538982299,-0.0257069408740358,0,0,0,0,0,2.0,0.01895,1.0,0.0197
2020-10-26 08:00:00,0.01895,0.01926,0.01801,0.01832,162203829.0,0.0017922515050774151,-0.03324538258575205,0,0,0,0,0,2.0,0.01832,1.0,0.0197
2020-10-27 08:00:00,0.01832,0.01907,0.01824,0.0186,220976054.0,0.0017681952174504797,0.015283842794759694,0,0,0,0,0,1.0,0.0186,6.0,0.0197
2020-10-28 08:00:00,0.0186,0.01864,0.01737,0.01773,354496173.0,0.0017557403370142177,-0.04677419354838708,0,0,0,0,0,2.0,0.01773,1.0,0.0197
2020-10-29 08:00:00,0.01773,0.01805,0.0173,0.01755,266326044.0,0.0017305968285888623,-0.010152284263959421,0,0,0,0,0,2.0,0.01755,1.0,0.0197
2020-10-30 08:00:00,0.01754,0.01795,0.0166,0.01748,341589346.0,0.0017210819078741408,-0.0039886039886040114,0,0,0,0,0,2.0,0.01748,1.0,0.0197
2020-10-31 08:00:00,0.01749,0.01801,0.01731,0.01764,161157579.0,0.0016955548601772874,0.009153318077803174,0,0,0,0,0,1.0,0.01764,6.0,0.0197
2020-11-01 08:00:00,0.01764,0.0181,0.01742,0.01791,115516823.0,0.0016701659886728553,0.015306122448979664,0,0,0,0,0,1.0,0.01791,6.0,0.0197
2020-11-02 08:00:00,0.01791,0.01814,0.01709,0.01718,195864875.0,0.001654661838956034,-0.04075935231714112,0,1,0,0,1,2.0,0.01718,1.0,0.01718
2020-11-03 08:00:00,0.01719,0.01741,0.01655,0.01739,184471593.0,0.001634795292982133,0.012223515715948707,0,0,1,0,0,1.0,0.01739,6.0,0.01718
2020-11-04 08:00:00,0.01739,0.01763,0.0167,0.01749,215033691.0,0.0016171754106575798,0.005750431282346202,0,0,0,0,0,1.0,0.01749,6.0,0.01718
2020-11-05 08:00:00,0.01748,0.01888,0.01747,0.01882,270985676.0,0.0016119960253911402,0.07604345340194407,0,0,0,0,0,1.0,0.01882,6.0,0.01718
2020-11-06 08:00:00,0.01883,0.02049,0.01857,0.02047,594527889.0,0.0016196961247563618,0.08767268862911792,1,0,0,0,0,1.0,0.02047,6.0,0.02047
2020-11-07 08:00:00,0.02048,0.02098,0.01759,0.01845,895716855.0,0.0016639537216374526,-0.09868099658036134,0,0,0,1,1,2.0,0.01845,1.0,0.02047
