Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-05-12 08:00:00,0.1925,0.2,0.1911,0.197,141517736.2,0.014901159369310068,0.022845275181723856,0,0,1,0,0,1.0,0.197,6.0,0.1926
2020-05-13 08:00:00,0.1972,0.2044,0.1949,0.2015,112492967.5,0.014766130385077316,0.022842639593908753,0,0,0,0,0,1.0,0.2015,6.0,0.1926
2020-05-14 08:00:00,0.2015,0.2064,0.198,0.2036,125424485.3,0.014606977125450383,0.01042183622828774,0,0,0,0,0,1.0,0.2036,6.0,0.1926
2020-05-15 08:00:00,0.2036,0.2046,0.195,0.1979,135732876.7,0.014481802697314123,-0.027996070726915567,0,0,0,0,0,2.0,0.1979,1.0,0.1926
2020-05-16 08:00:00,0.1979,0.2026,0.1964,0.1996,83658231.7,0.014274757629881271,0.008590197069226813,0,0,0,0,0,1.0,0.1996,6.0,0.1926
2020-05-17 08:00:00,0.1997,0.2045,0.1987,0.2011,79270348.6,0.01406288868913424,0.007515030060120331,0,0,0,0,0,1.0,0.2011,6.0,0.1926
2020-05-18 08:00:00,0.2011,0.2083,0.2004,0.2053,139750267.8,0.013908816471905885,0.02088513177523632,1,0,0,0,0,1.0,0.2053,6.0,0.2053
2020-05-19 08:00:00,0.2053,0.2067,0.2006,0.2049,94186976.8,0.013713596060108238,-0.00194836824159772,0,0,0,1,0,1.0,0.2053,2.0,0.2053
2020-05-20 08:00:00,0.205,0.2064,0.1962,0.2019,121893783.9,0.01362575615860553,-0.014641288433382194,0,0,0,0,0,2.0,0.2019,1.0,0.2053
2020-05-21 08:00:00,0.2017,0.2032,0.1886,0.1942,136848464.3,0.013650112254640393,-0.03813769192669636,0,0,0,0,0,2.0,0.1942,1.0,0.2053
2020-05-22 08:00:00,0.1942,0.2026,0.192,0.2004,134922065.3,0.013573859448274384,0.0319258496395467,0,0,0,0,0,1.0,0.2004,6.0,0.2053
2020-05-23 08:00:00,0.2002,0.2022,0.1981,0.1988,102997362.4,0.013337012962067523,-0.007984031936127733,0,0,0,0,0,2.0,0.1988,1.0,0.2053
2020-05-24 08:00:00,0.1986,0.2014,0.1915,0.1923,119261640.8,0.013251087638015835,-0.032696177062374265,0,1,0,0,0,2.0,0.1923,1.0,0.1923
2020-05-25 08:00:00,0.1924,0.1973,0.1892,0.1961,100960584.8,0.013122310447065438,0.01976079043161727,0,0,1,0,0,1.0,0.1961,6.0,0.1923
2020-05-26 08:00:00,0.1962,0.197,0.1911,0.1936,104681042.0,0.012941752685888803,-0.012748597654258065,0,0,0,0,0,2.0,0.1936,1.0,0.1923
2020-05-27 08:00:00,0.1936,0.2005,0.1933,0.1978,97877451.4,0.012798208868741584,0.02169421487603307,0,0,0,0,0,1.0,0.1978,6.0,0.1923
