Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-05-25 08:00:00,222.94,233.36,220.75,230.56,176426.234,19.389966084293203,0.034318783365483885,0,0,1,0,0,1.0,230.56,6.0,222.91
2020-05-26 08:00:00,230.56,231.31,223.83,227.95,159133.929,19.092216932185874,-0.011320263705760003,0,0,0,0,0,2.0,227.95,1.0,222.91
2020-05-27 08:00:00,227.98,234.57,227.02,232.81,149318.986,18.803661508881227,0.02132046501425755,0,0,0,0,0,1.0,232.81,6.0,222.91
2020-05-28 08:00:00,232.85,241.09,229.02,239.92,180429.95,18.635319971159195,0.030539925260942402,0,0,0,0,0,1.0,239.92,6.0,222.91
2020-05-29 08:00:00,239.92,244.1,234.06,238.5,194918.642,18.420436971880214,-0.005918639546515503,0,0,0,0,0,2.0,238.5,1.0,222.91
2020-05-30 08:00:00,238.5,254.15,236.28,252.56,302165.714,18.406676047583208,0.058951781970649986,0,0,0,0,0,1.0,252.56,6.0,222.91
2020-05-31 08:00:00,252.62,252.86,236.22,238.78,283118.369,18.362509146393627,-0.054561292366170466,0,0,0,0,0,2.0,238.78,1.0,222.91
2020-06-01 08:00:00,238.78,255.42,237.66,253.64,324293.536,18.347446417733785,0.06223301784069002,0,0,0,0,0,1.0,253.64,6.0,222.91
2020-06-02 08:00:00,253.64,277.5,240.74,251.04,686115.665,18.80776025729044,-0.010250749093202893,0,0,0,0,0,2.0,251.04,1.0,222.91
2020-06-03 08:00:00,251.08,254.35,246.37,253.49,288750.59,18.537066250858178,0.009759400892288106,0,0,0,0,0,1.0,253.49,6.0,222.91
2020-06-04 08:00:00,253.49,261.2,247.21,256.37,409764.164,18.423389594586723,0.011361394926821644,1,0,0,0,0,1.0,256.37,6.0,256.37
2020-06-05 08:00:00,256.37,263.61,254.5,256.3,374398.298,18.190554854722055,-0.00027304286773022213,0,0,0,0,0,1.0,256.37,6.0,256.37
2020-06-06 08:00:00,256.24,258.8,251.0,253.33,228956.211,17.930790983354004,-0.011587982832617971,0,0,0,1,0,2.0,253.33,1.0,256.37
2020-06-07 08:00:00,253.33,255.98,245.44,253.64,268526.338,17.746021208770156,0.0012237003118460432,0,0,0,0,0,2.0,253.33,3.0,256.37
2020-06-08 08:00:00,253.64,256.85,251.5,255.47,189088.968,17.436120678550903,0.007214950323293001,0,0,0,0,0,1.0,255.47,6.0,256.37
2020-06-09 08:00:00,255.47,257.34,249.48,254.14,205466.409,17.19671766158713,-0.0052060907347243335,0,0,0,0,0,2.0,254.14,1.0,256.37
2020-06-10 08:00:00,254.13,258.9,250.2,257.0,278715.209,16.984299720047453,0.011253639726135356,1,0,0,0,0,1.0,257.0,6.0,257.0
