Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-04-12 08:00:00,75.608,78.738,73.789,76.422,410407.6,6.830257461541893,0.011153891954114314,0,0,0,0,0,1.0,76.422,6.0,45.354
2021-04-13 08:00:00,76.423,87.061,76.423,85.482,527212.9,6.925476025003346,0.11855224935228081,0,0,0,0,0,1.0,85.482,6.0,45.354
2021-04-14 08:00:00,85.495,89.508,79.316,84.803,515093.9,7.007139124378262,-0.007943192718934955,0,0,0,0,0,2.0,84.803,1.0,45.354
2021-04-15 08:00:00,84.825,109.0,83.707,108.952,1101216.7,7.464285646268806,0.2847658691319883,0,0,0,0,0,1.0,108.952,6.0,45.354
2021-04-16 08:00:00,108.985,129.426,105.239,126.217,1444943.6,7.882353505112086,0.15846427784712525,1,0,0,0,0,1.0,126.217,6.0,126.217
2021-04-17 08:00:00,126.361,139.244,115.231,116.914,861901.2,8.285619667484283,-0.07370639454273198,0,0,0,1,0,2.0,116.914,1.0,126.217
2021-04-18 08:00:00,116.934,118.152,78.0,109.907,1391076.7,9.082279175797176,-0.059932942162615244,0,0,0,0,0,2.0,109.907,1.0,126.217
2021-04-19 08:00:00,110.0,112.814,91.64,96.373,720692.4,9.384572196402246,-0.12314047330925226,0,1,0,0,0,2.0,96.373,1.0,96.373
2021-04-20 08:00:00,96.415,121.01,84.349,117.857,1294386.6,10.066482891492189,0.22292550818175205,0,0,1,0,0,1.0,117.857,6.0,96.373
2021-04-21 08:00:00,118.025,132.208,107.198,110.736,1359119.0,10.440070819204884,-0.060420679297793045,0,0,0,0,0,2.0,110.736,1.0,96.373
2021-04-22 08:00:00,110.833,121.086,99.756,105.842,801159.5,10.712319048724762,-0.04419520300534607,0,0,0,0,0,2.0,105.842,1.0,96.373
2021-04-23 08:00:00,105.728,113.14,85.977,112.011,968237.8,11.123586072506642,0.05828499083539618,0,0,0,0,0,1.0,112.011,6.0,96.373
2021-04-24 08:00:00,112.069,112.889,100.263,102.175,502556.3,11.161146420693976,-0.08781280409959735,0,1,0,0,0,2.0,102.175,1.0,102.175
2021-04-25 08:00:00,102.189,115.57,101.324,110.397,423951.7,11.238267760176626,0.08046978223635937,0,0,1,0,0,1.0,110.397,6.0,102.175
2021-04-26 08:00:00,110.491,135.616,110.262,133.069,763965.3,11.59116106617221,0.2053678994900221,1,0,0,0,0,1.0,133.069,6.0,133.069
2021-04-27 08:00:00,133.192,139.0,122.488,128.027,495171.1,11.714182039517905,-0.037890117157264314,0,0,0,1,0,2.0,128.027,1.0,133.069
