Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-06-23 08:00:00,1.103,1.174,1.08,1.143,30704509.5,0.14030205213934935,0.03532608695652173,0,0,0,0,0,1.0,1.143,6.0,0.916
2023-06-24 08:00:00,1.143,1.159,1.056,1.091,22475297.0,0.1393695008358656,-0.045494313210848736,0,0,0,0,0,2.0,1.091,1.0,0.916
2023-06-25 08:00:00,1.091,1.178,1.087,1.143,25910109.2,0.13816026331496897,0.0476626947754355,0,0,0,0,0,1.0,1.143,6.0,0.916
2023-06-26 08:00:00,1.143,1.198,1.101,1.144,38776491.9,0.13713125673209475,0.0008748906386699673,0,0,0,0,0,1.0,1.144,6.0,0.916
2023-06-27 08:00:00,1.143,1.214,1.131,1.155,35457408.2,0.13577797531379238,0.009615384615384803,0,0,0,0,0,1.0,1.155,6.0,0.916
2023-06-28 08:00:00,1.155,1.156,1.02,1.059,38013715.5,0.13578352593094756,-0.08311688311688314,0,1,0,0,0,2.0,1.059,1.0,1.059
2023-06-29 08:00:00,1.059,1.109,1.048,1.096,22779000.4,0.13391393778267385,0.034938621340887765,0,0,1,0,0,1.0,1.096,6.0,1.059
2023-06-30 08:00:00,1.097,1.177,1.009,1.142,43721910.5,0.13476608933810702,0.041970802919707895,0,0,0,0,0,1.0,1.142,6.0,1.059
2023-07-01 08:00:00,1.143,1.313,1.129,1.228,54692180.0,0.13599693710465435,0.07530647985989503,0,0,0,0,0,1.0,1.228,6.0,1.059
2023-07-02 08:00:00,1.229,1.261,1.2,1.249,36257071.4,0.134122013677038,0.017100977198697187,0,0,0,0,0,1.0,1.249,6.0,1.059
2023-07-03 08:00:00,1.25,1.435,1.234,1.346,62339496.8,0.13579396333511204,0.07766212970376296,1,0,0,0,0,1.0,1.346,6.0,1.346
2023-07-04 08:00:00,1.346,1.361,1.226,1.258,33468592.2,0.13577411425173425,-0.06537890044576533,0,0,0,1,0,2.0,1.258,1.0,1.346
2023-07-05 08:00:00,1.258,1.326,1.207,1.285,39585251.4,0.1353547613954409,0.021462639109697923,0,0,0,0,0,1.0,1.285,6.0,1.346
2023-07-06 08:00:00,1.286,1.323,1.166,1.168,41294634.6,0.13589589236055488,-0.09105058365758756,0,0,0,0,0,2.0,1.168,1.0,1.346
2023-07-07 08:00:00,1.169,1.181,1.133,1.167,25100509.0,0.13369849505154102,-0.0008561643835615085,0,0,0,0,0,2.0,1.167,1.0,1.346
2023-07-08 08:00:00,1.167,1.189,1.126,1.168,13994211.4,0.1319310326752525,0.0008568980291343564,0,0,0,0,0,2.0,1.167,2.0,1.346
2023-07-09 08:00:00,1.168,1.18,1.124,1.132,11857539.9,0.13003275685837118,-0.03082191780821919,0,0,0,0,0,2.0,1.132,1.0,1.346
2023-07-10 08:00:00,1.132,1.138,1.075,1.105,25375786.2,0.12835693793691189,-0.023851590106007015,0,0,0,0,0,2.0,1.105,1.0,1.346
2023-07-11 08:00:00,1.105,1.119,1.062,1.085,15441000.5,0.1265730144884891,-0.018099547511312264,0,0,0,0,0,2.0,1.085,1.0,1.346
2023-07-12 08:00:00,1.086,1.097,1.049,1.07,19151767.7,0.12460868912627687,-0.013824884792626668,0,0,0,0,0,2.0,1.07,1.0,1.346
