Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-01-15 08:00:00,0.07978,0.0926,0.07667,0.0859,122153618.0,0.010643701023915141,0.07752132463622696,0,0,0,0,0,1.0,0.0859,6.0,0.0695
2021-01-16 08:00:00,0.08595,0.10144,0.08595,0.09536,134144063.0,0.010766108498317262,0.11012805587892904,0,0,0,0,0,1.0,0.09536,6.0,0.0695
2021-01-17 08:00:00,0.09532,0.11254,0.08842,0.10803,110299229.0,0.01109995578585933,0.13286493288590595,0,0,0,0,0,1.0,0.10803,6.0,0.0695
2021-01-18 08:00:00,0.10806,0.12,0.10649,0.1144,119486165.0,0.011160206891212847,0.05896510228640195,0,0,0,0,0,1.0,0.1144,6.0,0.0695
2021-01-19 08:00:00,0.1144,0.1475,0.10926,0.14046,251523224.0,0.011837201718932527,0.22779720279720284,0,0,0,0,0,1.0,0.14046,6.0,0.0695
2021-01-20 08:00:00,0.14075,0.16215,0.13432,0.15228,266089740.0,0.012237021675959213,0.08415207176420325,1,0,0,0,0,1.0,0.15228,6.0,0.15228
2021-01-21 08:00:00,0.15236,0.15292,0.11578,0.11634,120493678.0,0.012859596134060233,-0.23601260835303384,0,0,0,1,0,2.0,0.11634,1.0,0.15228
2021-01-22 08:00:00,0.11611,0.14507,0.10791,0.13594,104946286.0,0.013467106230708726,0.16847172081829132,0,0,0,0,0,1.0,0.13594,6.0,0.15228
2021-01-23 08:00:00,0.13596,0.15179,0.13318,0.14365,139874893.0,0.013595678574941008,0.05671619832278951,0,0,0,0,0,1.0,0.14365,6.0,0.15228
2021-01-24 08:00:00,0.14353,0.15139,0.12921,0.13574,101202292.0,0.013810286610567483,-0.05506439262095375,0,0,0,0,0,2.0,0.13574,1.0,0.15228
2021-01-25 08:00:00,0.13575,0.15099,0.13123,0.14875,128270673.0,0.013959029445303296,0.0958449977898923,1,0,0,0,0,1.0,0.14875,6.0,0.14875
