Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-01-29 08:00:00,14.1218,15.8281,14.0657,15.6636,21552285.0,1.0329122824112509,0.10918657102190243,0,0,0,0,0,1.0,15.6636,6.0,7.5995
2021-01-30 08:00:00,15.668,19.6752,15.1132,19.5551,23622329.0,1.1211394753509696,0.24844224826987404,0,0,0,0,0,1.0,19.5551,6.0,7.5995
2021-01-31 08:00:00,19.5762,20.5829,17.4,17.7516,25770572.0,1.1726834884671953,-0.09222658027829056,0,0,0,0,0,2.0,17.7516,1.0,7.5995
2021-02-01 08:00:00,17.7441,20.8307,16.7113,20.5017,20187545.0,1.2463514012555155,0.15492124653552364,0,0,0,0,0,1.0,20.5017,6.0,7.5995
2021-02-02 08:00:00,20.502,20.6525,18.131,19.0051,15648851.0,1.2782301162241276,-0.07299882448772543,0,0,0,0,0,2.0,19.0051,1.0,7.5995
2021-02-03 08:00:00,19.0051,20.636,18.7406,19.7753,14849303.0,1.2936593633185245,0.040525964083325094,0,0,0,0,0,1.0,19.7753,6.0,7.5995
2021-02-04 08:00:00,19.7685,21.6916,19.028,20.1483,19089079.0,1.3279078792355614,0.018861913599287794,0,0,0,0,0,1.0,20.1483,6.0,7.5995
2021-02-05 08:00:00,20.1617,22.6875,19.5784,21.1991,16634494.0,1.3724376822546724,0.052153283403562734,1,0,0,0,0,1.0,21.1991,6.0,21.1991
2021-02-06 08:00:00,21.2027,21.7693,19.237,19.2986,15646215.0,1.4014342401983058,-0.08965003231269253,0,0,0,1,0,2.0,19.2986,1.0,21.1991
2021-02-07 08:00:00,19.3031,19.7243,17.1,18.6843,14918094.0,1.432005884193348,-0.031831324552040074,0,1,0,0,0,2.0,18.6843,1.0,18.6843
2021-02-08 08:00:00,18.688,20.2672,18.1461,19.3793,14557394.0,1.4492332370885144,0.03719700497208889,0,0,1,0,0,1.0,19.3793,6.0,18.6843
2021-02-09 08:00:00,19.3758,20.0282,18.9628,19.5536,11758949.0,1.4396374061613015,0.008994132915017605,0,0,0,0,0,1.0,19.5536,6.0,18.6843
2021-02-10 08:00:00,19.5527,22.5,19.3,20.7165,18827664.0,1.483646471007269,0.05947242451517876,0,0,0,0,0,1.0,20.7165,6.0,18.6843
2021-02-11 08:00:00,20.7054,22.1,20.1276,21.5345,12028213.0,1.4958653092320873,0.03948543431564211,0,0,0,0,0,1.0,21.5345,6.0,18.6843
2021-02-12 08:00:00,21.5283,24.0607,21.3087,22.7,16267538.0,1.527268676501285,0.054122454665768815,1,0,0,0,0,1.0,22.7,6.0,22.7
2021-02-13 08:00:00,22.7001,23.7203,21.2515,21.8543,13577988.0,1.550806959588753,-0.037255506607929534,0,0,0,1,0,2.0,21.8543,1.0,22.7
2021-02-14 08:00:00,21.8647,22.6854,20.7022,20.863,10246981.0,1.5616167855990342,-0.045359494470195716,0,0,0,0,0,2.0,20.863,1.0,22.7
2021-02-15 08:00:00,20.8681,21.5872,16.7095,20.1047,18409313.0,1.6445188659590584,-0.03634664238124907,0,1,0,0,0,2.0,20.1047,1.0,20.1047
2021-02-16 08:00:00,20.1012,21.3683,19.3868,20.4965,10116085.0,1.652943394310082,0.019487980422488338,0,0,1,0,0,1.0,20.4965,6.0,20.1047
2021-02-17 08:00:00,20.4889,21.9506,19.1528,21.5581,10273812.0,1.68156480945233,0.051794208767350414,0,0,0,0,0,1.0,21.5581,6.0,20.1047
2021-02-18 08:00:00,21.554,22.3486,20.6195,21.1869,9691032.0,1.6827531892160217,-0.017218586053501794,0,0,0,0,0,2.0,21.1869,1.0,20.1047
2021-02-19 08:00:00,21.1954,21.598,19.2999,20.1054,10258130.0,1.698136859485621,-0.0510456933293687,0,0,0,0,0,2.0,20.1054,1.0,20.1047
2021-02-20 08:00:00,20.1075,33.2375,19.5245,28.7711,45023215.0,1.9985084379984803,0.4310135585464603,0,0,0,0,0,1.0,28.7711,6.0,20.1047
