Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-19 08:00:00,1.0082,1.0675,0.9895,0.9972,6081794.5,0.10401995785863512,-0.010812419402837059,0,0,0,0,0,2.0,0.9972,1.0,1.0182
2020-12-20 08:00:00,0.9973,0.9976,0.9151,0.9262,7093588.9,0.10348195891216924,-0.0711993582029683,0,0,0,0,0,2.0,0.9262,1.0,1.0182
2020-12-21 08:00:00,0.9266,0.937,0.8673,0.8973,9173550.5,0.10263740993936502,-0.031202763981861392,0,0,0,0,0,2.0,0.8973,1.0,1.0182
2020-12-22 08:00:00,0.8972,0.9236,0.8361,0.8879,7909740.2,0.1022589746908809,-0.010475872060626279,0,0,0,0,0,2.0,0.8879,1.0,1.0182
2020-12-23 08:00:00,0.8875,0.9025,0.6713,0.7295,10426985.3,0.10548250032360887,-0.17839846829597927,0,1,0,0,0,2.0,0.7295,1.0,0.7295
2020-12-24 08:00:00,0.7304,0.8233,0.6799,0.8151,10017223.5,0.10643043781551866,0.11734064427690205,0,0,1,0,0,1.0,0.8151,6.0,0.7295
2020-12-25 08:00:00,0.8148,0.8551,0.7708,0.7822,6467893.4,0.1058771768701307,-0.04036314562630361,0,0,0,0,0,2.0,0.7822,1.0,0.7295
2020-12-26 08:00:00,0.7829,0.8185,0.7428,0.7753,6483406.2,0.10512274744837742,-0.008821273331628743,0,0,0,0,0,2.0,0.7753,1.0,0.7295
2020-12-27 08:00:00,0.7749,0.8368,0.7251,0.7987,9399971.9,0.10528717876216799,0.030181865084483395,0,0,0,0,0,1.0,0.7987,6.0,0.7295
2020-12-28 08:00:00,0.7985,0.87,0.7871,0.8067,7681843.2,0.10472749929311378,0.010016276449229977,0,0,0,0,0,1.0,0.8067,6.0,0.7295
2020-12-29 08:00:00,0.8067,0.8264,0.7301,0.7669,8537948.1,0.10451681181078594,-0.04933680426428655,0,0,0,0,0,2.0,0.7669,1.0,0.7295
